Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
8.227487,0.173214,0.997630,1.001385
8.228888,0.173214,0.997630,1.001385
8.228888,0.175921,0.997630,1.001385
8.230289,0.177274,0.997630,1.001385
8.230289,0.177274,0.997630,1.001385
8.227487,0.173214,0.997630,1.001385
8.230289,0.175921,0.997630,1.001385
8.233090,0.177274,0.997630,1.001385
8.228888,0.169154,0.997630,1.001385
8.234491,0.174567,0.997630,1.001385
8.238693,0.175921,0.997630,1.001385
8.235891,0.171861,0.997630,1.001385
8.234491,0.175921,0.997630,1.001385
8.238693,0.175921,0.997630,1.001385
8.242895,0.177274,0.997630,1.001385
8.238693,0.174567,0.997630,1.001385
8.238693,0.177274,0.997630,1.001385
8.240093,0.174567,0.997630,1.001385
8.241494,0.177274,0.997630,1.001385
8.240093,0.179980,0.997630,1.001385
8.244295,0.174567,0.997630,1.001385
8.242895,0.182687,0.997630,1.001385
8.245696,0.175921,0.997630,1.001385
8.244295,0.175921,0.997630,1.001385
8.249898,0.178627,0.997630,1.001385
8.254100,0.174567,0.997630,1.001385
8.252699,0.169154,0.997630,1.001385
8.248497,0.177274,0.997630,1.001385
8.255501,0.175921,0.997630,1.001385
8.251299,0.173214,0.997630,1.001385
8.244295,0.181334,0.997630,1.001385
8.254100,0.175921,0.997630,1.001385
8.255501,0.174567,0.997630,1.001385
8.252699,0.175921,0.997630,1.001385
8.258302,0.174567,0.997630,1.001385
8.258302,0.178627,0.997630,1.001385
8.256901,0.177274,0.997630,1.001385
8.256901,0.175921,0.997630,1.001385
8.255501,0.170508,0.997630,1.001385
8.261103,0.170508,0.997630,1.001385
8.259703,0.177274,0.997630,1.001385
8.255501,0.175921,0.997630,1.001385
8.261103,0.175921,0.997630,1.001385
8.261103,0.170508,0.997630,1.001385
8.263905,0.177274,0.997630,1.001385
8.262504,0.177274,0.997630,1.001385
8.261103,0.184040,0.997630,1.001385
8.265305,0.175921,0.997630,1.001385
8.268107,0.178627,0.997630,1.001385
8.266706,0.174567,0.997630,1.001385
8.266706,0.175921,0.997630,1.001385
8.266706,0.173214,0.997630,1.001385
8.263905,0.174567,0.997630,1.001385
8.268107,0.182687,0.997630,1.001385
8.272309,0.182687,0.997630,1.001385
8.270908,0.177274,0.997630,1.001385
8.269507,0.175921,0.997630,1.001385
8.268107,0.181334,0.997630,1.001385
8.268107,0.174567,0.997630,1.001385
8.272309,0.177274,0.997630,1.001385
8.272309,0.179980,0.997630,1.001385
8.272309,0.177274,0.997630,1.001385
8.272309,0.177274,0.997630,1.001385
8.270908,0.175921,0.997630,1.001385
8.275110,0.174567,0.997630,1.001385
8.275110,0.179980,0.997630,1.001385
8.275110,0.179980,0.997630,1.001385
8.277911,0.177274,0.997630,1.001385
8.275110,0.182687,0.997630,1.001385
8.279312,0.178627,0.997630,1.001385
8.276511,0.177274,0.997630,1.001385
8.279312,0.175921,0.997630,1.001385
8.277911,0.179980,0.997630,1.001385
8.280713,0.177274,0.997630,1.001385
8.276511,0.179980,0.997630,1.001385
8.276511,0.184040,0.997630,1.001385
8.283514,0.181334,0.997630,1.001385
8.282113,0.179980,0.997630,1.001385
8.283514,0.175921,0.997630,1.001385
8.283514,0.181334,0.997630,1.001385
8.280713,0.178627,0.997630,1.001385
8.284915,0.184040,0.997630,1.001385
8.284915,0.179980,0.997630,1.001385
8.282113,0.184040,0.997630,1.001385
8.286315,0.179980,0.997630,1.001385
8.284915,0.175921,0.997630,1.001385
8.280713,0.174567,0.997630,1.001385
8.284915,0.178627,0.997630,1.001385
8.286315,0.175921,0.997630,1.001385
8.284915,0.178627,0.997630,1.001385
8.289117,0.175921,0.997630,1.001385
8.289117,0.179980,0.997630,1.001385
8.289117,0.181334,0.997630,1.001385
8.289117,0.179980,0.997630,1.001385
8.293319,0.185393,0.997630,1.001385
8.290517,0.178627,0.997630,1.001385
8.287716,0.182687,0.997630,1.001385
8.294719,0.181334,0.997630,1.001385
8.290517,0.181334,0.997630,1.001385
8.293319,0.179980,0.997630,1.001385
8.293319,0.177274,0.997630,1.001385
8.290517,0.185393,0.997630,1.001385
8.291918,0.181334,0.997630,1.001385
8.296120,0.179980,0.997630,1.001385
8.293319,0.181334,0.997630,1.001385
8.301723,0.178627,0.997630,1.001385
8.296120,0.182687,0.997630,1.001385
8.298921,0.181334,0.997630,1.001385
8.298921,0.181334,0.997630,1.001385
8.297521,0.179980,0.997630,1.001385
8.296120,0.182687,0.997630,1.001385
8.300322,0.181334,0.997630,1.001385
8.297521,0.181334,0.997630,1.001385
8.298921,0.181334,0.997630,1.001385
8.298921,0.181334,0.997630,1.001385
8.298921,0.175921,0.997630,1.001385
8.298921,0.182687,0.997630,1.001385
8.300322,0.178627,0.997630,1.001385
8.304524,0.182687,0.997630,1.001385
8.300322,0.173214,0.997630,1.001385
8.301723,0.182687,0.997630,1.001385
8.304524,0.182687,0.997630,1.001385
8.300322,0.181334,0.997630,1.001385
8.304524,0.179980,0.997630,1.001385
8.304524,0.184040,0.997630,1.001385
8.303123,0.182687,0.997630,1.001385
8.303123,0.182687,0.997630,1.001385
8.304524,0.184040,0.997630,1.001385
8.304524,0.181334,0.997630,1.001385
8.311527,0.181334,0.997630,1.001385
8.304524,0.186747,0.997630,1.001385
8.308726,0.182687,0.997630,1.001385
8.305925,0.181334,0.997630,1.001385
8.304524,0.182687,0.997630,1.001385
8.307325,0.177274,0.997630,1.001385
8.304524,0.184040,0.997630,1.001385
8.307325,0.181334,0.997630,1.001385
8.307325,0.184040,0.997630,1.001385
8.311527,0.184040,0.997630,1.001385
8.308726,0.182687,0.997630,1.001385
8.317130,0.184040,0.997630,1.001385
8.310127,0.181334,0.997630,1.001385
8.307325,0.181334,0.997630,1.001385
8.312928,0.184040,0.997630,1.001385
8.310127,0.181334,0.997630,1.001385
8.311527,0.178627,0.997630,1.001385
8.310127,0.179980,0.997630,1.001385
8.311527,0.185393,0.997630,1.001385
8.311527,0.181334,0.997630,1.001385
8.311527,0.185393,0.997630,1.001385
8.314329,0.182687,0.997630,1.001385
8.317130,0.185393,0.997630,1.001385
8.312928,0.188100,0.997630,1.001385
8.312928,0.185393,0.997630,1.001385
8.311527,0.186747,0.997630,1.001385
8.314329,0.185393,0.997630,1.001385
8.311527,0.181334,0.997630,1.001385
8.311527,0.185393,0.997630,1.001385
8.315729,0.182687,0.997630,1.001385
8.314329,0.182687,0.997630,1.001385
8.314329,0.184040,0.997630,1.001385
8.318531,0.186747,0.997630,1.001385
8.321332,0.185393,0.997630,1.001385
8.312928,0.186747,0.997630,1.001385
8.315729,0.185393,0.997630,1.001385
8.315729,0.184040,0.997630,1.001385
8.312928,0.189453,0.997630,1.001385
8.315729,0.185393,0.997630,1.001385
8.317130,0.186747,0.997630,1.001385
8.314329,0.186747,0.997630,1.001385
8.317130,0.185393,0.997630,1.001385
8.317130,0.186747,0.997630,1.001385
8.317130,0.188100,0.997630,1.001385
8.322733,0.186747,0.997630,1.001385
8.322733,0.188100,0.997630,1.001385
8.317130,0.186747,0.997630,1.001385
8.315729,0.189453,0.997630,1.001385
8.318531,0.188100,0.997630,1.001385
8.317130,0.186747,0.997630,1.001385
8.318531,0.188100,0.997630,1.001385
8.318531,0.185393,0.997630,1.001385
8.314329,0.190806,0.997630,1.001385
8.318531,0.188100,0.997630,1.001385
8.318531,0.188100,0.997630,1.001385
8.319931,0.186747,0.997630,1.001385
8.321332,0.186747,0.997630,1.001385
8.322733,0.189453,0.997630,1.001385
8.321332,0.188100,0.997630,1.001385
8.317130,0.186747,0.997630,1.001385
8.317130,0.185393,0.997630,1.001385
8.322733,0.188100,0.997630,1.001385
8.321332,0.186747,0.997630,1.001385
8.322733,0.186747,0.997630,1.001385
8.317130,0.193513,0.997630,1.001385
8.321332,0.186747,0.997630,1.001385
8.322733,0.188100,0.997630,1.001385
8.319931,0.189453,0.997630,1.001385
8.319931,0.186747,0.997630,1.001385
8.319931,0.189453,0.997630,1.001385
8.318531,0.186747,0.997630,1.001385
8.321332,0.190806,0.997630,1.001385
8.322733,0.186747,0.997630,1.001385
8.324133,0.189453,0.997630,1.001385
8.322733,0.190806,0.997630,1.001385
8.325534,0.190806,0.997630,1.001385
8.322733,0.188100,0.997630,1.001385
8.328335,0.185393,0.997630,1.001385
8.321332,0.190806,0.997630,1.001385
8.325534,0.186747,0.997630,1.001385
8.325534,0.188100,0.997630,1.001385
8.321332,0.193513,0.997630,1.001385
8.324133,0.186747,0.997630,1.001385
8.324133,0.189453,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.325534,0.188100,0.997630,1.001385
8.325534,0.192159,0.997630,1.001385
8.326935,0.186747,0.997630,1.001385
8.325534,0.185393,0.997630,1.001385
8.324133,0.185393,0.997630,1.001385
8.329736,0.188100,0.997630,1.001385
8.328335,0.188100,0.997630,1.001385
8.321332,0.186747,0.997630,1.001385
8.326935,0.188100,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.329736,0.186747,0.997630,1.001385
8.329736,0.188100,0.997630,1.001385
8.325534,0.189453,0.997630,1.001385
8.329736,0.185393,0.997630,1.001385
8.328335,0.188100,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.329736,0.185393,0.997630,1.001385
8.325534,0.188100,0.997630,1.001385
8.328335,0.185393,0.997630,1.001385
8.328335,0.190806,0.997630,1.001385
8.328335,0.189453,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.331137,0.192159,0.997630,1.001385
8.329736,0.184040,0.997630,1.001385
8.332537,0.186747,0.997630,1.001385
8.331137,0.186747,0.997630,1.001385
8.331137,0.186747,0.997630,1.001385
8.329736,0.189453,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.331137,0.188100,0.997630,1.001385
8.329736,0.188100,0.997630,1.001385
8.329736,0.189453,0.997630,1.001385
8.326935,0.186747,0.997630,1.001385
8.329736,0.190806,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.332537,0.184040,0.997630,1.001385
8.332537,0.186747,0.997630,1.001385
8.329736,0.188100,0.997630,1.001385
8.329736,0.185393,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.332537,0.188100,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.329736,0.186747,0.997630,1.001385
8.329736,0.186747,0.997630,1.001385
8.329736,0.188100,0.997630,1.001385
8.333938,0.185393,0.997630,1.001385
8.335339,0.189453,0.997630,1.001385
8.328335,0.185393,0.997630,1.001385
8.329736,0.186747,0.997630,1.001385
8.331137,0.188100,0.997630,1.001385
8.331137,0.188100,0.997630,1.001385
8.326935,0.185393,0.997630,1.001385
8.329736,0.185393,0.997630,1.001385
8.329736,0.186747,0.997630,1.001385
8.329736,0.182687,0.997630,1.001385
8.333938,0.184040,0.997630,1.001385
8.331137,0.188100,0.997630,1.001385
8.331137,0.185393,0.997630,1.001385
8.331137,0.184040,0.997630,1.001385
8.331137,0.188100,0.997630,1.001385
8.331137,0.188100,0.997630,1.001385
8.331137,0.185393,0.997630,1.001385
8.329736,0.184040,0.997630,1.001385
8.329736,0.185393,0.997630,1.001385
8.332537,0.182687,0.997630,1.001385
8.332537,0.185393,0.997630,1.001385
8.331137,0.185393,0.997630,1.001385
8.331137,0.184040,0.997630,1.001385
8.331137,0.186747,0.997630,1.001385
8.328335,0.185393,0.997630,1.001385
8.329736,0.184040,0.997630,1.001385
8.331137,0.186747,0.997630,1.001385
8.329736,0.184040,0.997630,1.001385
8.329736,0.185393,0.997630,1.001385
8.331137,0.182687,0.997630,1.001385
8.329736,0.188100,0.997630,1.001385
8.326935,0.182687,0.997630,1.001385
8.328335,0.182687,0.997630,1.001385
8.331137,0.186747,0.997630,1.001385
8.333938,0.182687,0.997630,1.001385
8.328335,0.184040,0.997630,1.001385
8.328335,0.182687,0.997630,1.001385
8.325534,0.182687,0.997630,1.001385
8.329736,0.184040,0.997630,1.001385
8.329736,0.184040,0.997630,1.001385
8.328335,0.186747,0.997630,1.001385
8.329736,0.182687,0.997630,1.001385
8.328335,0.185393,0.997630,1.001385
8.328335,0.181334,0.997630,1.001385
8.331137,0.182687,0.997630,1.001385
8.324133,0.185393,0.997630,1.001385
8.328335,0.184040,0.997630,1.001385
8.329736,0.184040,0.997630,1.001385
8.325534,0.179980,0.997630,1.001385
8.332537,0.181334,0.997630,1.001385
8.325534,0.181334,0.997630,1.001385
8.329736,0.179980,0.997630,1.001385
8.328335,0.182687,0.997630,1.001385
8.325534,0.184040,0.997630,1.001385
8.326935,0.178627,0.997630,1.001385
8.328335,0.182687,0.997630,1.001385
8.325534,0.181334,0.997630,1.001385
8.326935,0.184040,0.997630,1.001385
8.325534,0.181334,0.997630,1.001385
8.326935,0.182687,0.997630,1.001385
8.328335,0.179980,0.997630,1.001385
8.324133,0.182687,0.997630,1.001385
8.322733,0.182687,0.997630,1.001385
8.328335,0.179980,0.997630,1.001385
8.321332,0.179980,0.997630,1.001385
8.322733,0.177274,0.997630,1.001385
8.325534,0.178627,0.997630,1.001385
8.321332,0.181334,0.997630,1.001385
8.324133,0.179980,0.997630,1.001385
8.322733,0.184040,0.997630,1.001385
8.322733,0.181334,0.997630,1.001385
8.322733,0.179980,0.997630,1.001385
8.321332,0.181334,0.997630,1.001385
8.321332,0.178627,0.997630,1.001385
8.322733,0.179980,0.997630,1.001385
8.318531,0.178627,0.997630,1.001385
8.321332,0.177274,0.997630,1.001385
8.324133,0.177274,0.997630,1.001385
8.321332,0.178627,0.997630,1.001385
8.321332,0.177274,0.997630,1.001385
8.319931,0.179980,0.997630,1.001385
8.319931,0.182687,0.997630,1.001385
8.318531,0.179980,0.997630,1.001385
8.318531,0.178627,0.997630,1.001385
8.319931,0.179980,0.997630,1.001385
8.318531,0.181334,0.997630,1.001385
8.314329,0.177274,0.997630,1.001385
8.318531,0.175921,0.997630,1.001385
8.319931,0.175921,0.997630,1.001385
8.317130,0.177274,0.997630,1.001385
8.317130,0.177274,0.997630,1.001385
8.318531,0.181334,0.997630,1.001385
8.317130,0.179980,0.997630,1.001385
8.315729,0.177274,0.997630,1.001385
8.315729,0.177274,0.997630,1.001385
8.315729,0.177274,0.997630,1.001385
8.317130,0.174567,0.997630,1.001385
8.315729,0.174567,0.997630,1.001385
8.318531,0.175921,0.997630,1.001385
8.315729,0.175921,0.997630,1.001385
8.314329,0.177274,0.997630,1.001385
8.315729,0.175921,0.997630,1.001385
8.317130,0.178627,0.997630,1.001385
8.318531,0.178627,0.997630,1.001385
8.315729,0.173214,0.997630,1.001385
8.310127,0.177274,0.997630,1.001385
8.312928,0.175921,0.997630,1.001385
8.315729,0.177274,0.997630,1.001385
8.308726,0.177274,0.997630,1.001385
8.317130,0.175921,0.997630,1.001385
8.318531,0.178627,0.997630,1.001385
8.317130,0.175921,0.997630,1.001385
8.312928,0.174567,0.997630,1.001385
8.312928,0.182687,0.997630,1.001385
8.318531,0.177274,0.997630,1.001385
8.312928,0.175921,0.997630,1.001385
8.311527,0.174567,0.997630,1.001385
8.312928,0.175921,0.997630,1.001385
8.311527,0.174567,0.997630,1.001385
8.307325,0.175921,0.997630,1.001385
8.312928,0.171861,0.997630,1.001385
8.314329,0.175921,0.997630,1.001385
8.311527,0.175921,0.997630,1.001385
8.312928,0.173214,0.997630,1.001385
8.311527,0.181334,0.997630,1.001385
8.311527,0.177274,0.997630,1.001385
8.314329,0.175921,0.997630,1.001385
8.311527,0.174567,0.997630,1.001385
8.311527,0.173214,0.997630,1.001385
8.312928,0.175921,0.997630,1.001385
8.303123,0.171861,0.997630,1.001385
8.310127,0.174567,0.997630,1.001385
8.310127,0.178627,0.997630,1.001385
8.314329,0.169154,0.997630,1.001385
8.311527,0.175921,0.997630,1.001385
8.308726,0.179980,0.997630,1.001385
8.307325,0.177274,0.997630,1.001385
8.308726,0.174567,0.997630,1.001385
8.311527,0.173214,0.997630,1.001385
8.311527,0.177274,0.997630,1.001385
8.312928,0.175921,0.997630,1.001385
8.311527,0.177274,0.997630,1.001385
8.307325,0.175921,0.997630,1.001385
8.314329,0.175921,0.997630,1.001385
8.307325,0.178627,0.997630,1.001385
8.307325,0.174567,0.997630,1.001385
8.308726,0.178627,0.997630,1.001385
8.305925,0.173214,0.997630,1.001385
8.311527,0.174567,0.997630,1.001385
8.310127,0.177274,0.997630,1.001385
8.310127,0.174567,0.997630,1.001385
8.308726,0.174567,0.997630,1.001385
8.304524,0.175921,0.997630,1.001385
8.307325,0.173214,0.997630,1.001385
8.303123,0.175921,0.997630,1.001385
8.307325,0.173214,0.997630,1.001385
8.307325,0.174567,0.997630,1.001385
8.310127,0.177274,0.997630,1.001385
8.307325,0.175921,0.997630,1.001385
8.307325,0.177274,0.997630,1.001385
8.305925,0.174567,0.997630,1.001385
8.307325,0.178627,0.997630,1.001385
8.305925,0.175921,0.997630,1.001385
8.305925,0.175921,0.997630,1.001385
8.307325,0.174567,0.997630,1.001385
8.303123,0.173214,0.997630,1.001385
8.303123,0.174567,0.997630,1.001385
8.305925,0.171861,0.997630,1.001385
8.304524,0.177274,0.997630,1.001385
8.303123,0.175921,0.997630,1.001385
8.304524,0.174567,0.997630,1.001385
8.305925,0.175921,0.997630,1.001385
8.307325,0.177274,0.997630,1.001385
8.305925,0.179980,0.997630,1.001385
8.305925,0.175921,0.997630,1.001385
8.300322,0.174567,0.997630,1.001385
8.303123,0.182687,0.997630,1.001385
8.301723,0.173214,0.997630,1.001385
8.303123,0.177274,0.997630,1.001385
8.303123,0.174567,0.997630,1.001385
8.303123,0.175921,0.997630,1.001385
8.298921,0.178627,0.997630,1.001385
8.301723,0.177274,0.997630,1.001385
8.303123,0.178627,0.997630,1.001385
8.301723,0.185393,0.997630,1.001385
8.304524,0.175921,0.997630,1.001385
8.303123,0.175921,0.997630,1.001385
8.301723,0.175921,0.997630,1.001385
8.303123,0.177274,0.997630,1.001385
8.300322,0.175921,0.997630,1.001385
8.300322,0.178627,0.997630,1.001385
8.304524,0.174567,0.997630,1.001385
8.301723,0.175921,0.997630,1.001385
8.300322,0.181334,0.997630,1.001385
8.303123,0.181334,0.997630,1.001385
8.300322,0.177274,0.997630,1.001385
8.304524,0.174567,0.997630,1.001385
8.298921,0.177274,0.997630,1.001385
8.297521,0.177274,0.997630,1.001385
8.296120,0.177274,0.997630,1.001385
8.296120,0.178627,0.997630,1.001385
8.296120,0.175921,0.997630,1.001385
8.293319,0.179980,0.997630,1.001385
8.298921,0.177274,0.997630,1.001385
8.296120,0.178627,0.997630,1.001385
8.294719,0.179980,0.997630,1.001385
8.297521,0.179980,0.997630,1.001385
8.303123,0.179980,0.997630,1.001385
8.296120,0.177274,0.997630,1.001385
8.296120,0.181334,0.997630,1.001385
8.296120,0.177274,0.997630,1.001385
8.294719,0.177274,0.997630,1.001385
8.297521,0.175921,0.997630,1.001385
8.293319,0.178627,0.997630,1.001385
8.293319,0.178627,0.997630,1.001385
8.289117,0.182687,0.997630,1.001385
8.291918,0.181334,0.997630,1.001385
8.290517,0.178627,0.997630,1.001385
8.297521,0.179980,0.997630,1.001385
8.291918,0.186747,0.997630,1.001385
8.293319,0.181334,0.997630,1.001385
8.293319,0.179980,0.997630,1.001385
8.289117,0.182687,0.997630,1.001385
8.294719,0.181334,0.997630,1.001385
8.290517,0.182687,0.997630,1.001385
8.298921,0.179980,0.997630,1.001385
8.286315,0.181334,0.997630,1.001385
8.286315,0.182687,0.997630,1.001385
8.291918,0.178627,0.997630,1.001385
8.293319,0.184040,0.997630,1.001385
8.289117,0.182687,0.997630,1.001385
8.287716,0.184040,0.997630,1.001385
8.289117,0.181334,0.997630,1.001385
8.286315,0.181334,0.997630,1.001385
8.294719,0.177274,0.997630,1.001385
8.286315,0.179980,0.997630,1.001385
8.286315,0.185393,0.997630,1.001385
8.296120,0.178627,0.997630,1.001385
8.286315,0.185393,0.997630,1.001385
8.287716,0.182687,0.997630,1.001385
8.289117,0.181334,0.997630,1.001385
8.284915,0.181334,0.997630,1.001385
8.284915,0.186747,0.997630,1.001385
8.286315,0.181334,0.997630,1.001385
8.283514,0.184040,0.997630,1.001385
8.280713,0.181334,0.997630,1.001385
8.284915,0.186747,0.997630,1.001385
8.283514,0.181334,0.997630,1.001385
8.282113,0.184040,0.997630,1.001385
8.283514,0.186747,0.997630,1.001385
8.280713,0.184040,0.997630,1.001385
8.282113,0.178627,0.997630,1.001385
8.280713,0.186747,0.997630,1.001385
8.283514,0.184040,0.997630,1.001385
8.283514,0.184040,0.997630,1.001385
8.280713,0.185393,0.997630,1.001385
8.279312,0.181334,0.997630,1.001385
8.277911,0.186747,0.997630,1.001385
8.280713,0.186747,0.997630,1.001385
