Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.732616,8.008473,1.000000,0.995705
-1.732616,8.004413,1.000000,0.995705
-1.732616,8.000354,1.000000,0.995705
-1.734016,8.007120,1.000000,0.995705
-1.731215,8.003060,1.000000,0.995705
-1.736818,8.000354,1.000000,0.995705
-1.732616,8.001707,1.000000,0.995705
-1.729815,7.999000,1.000000,0.995705
-1.729815,8.000354,1.000000,0.995705
-1.734016,7.999000,1.000000,0.995705
-1.729815,8.000354,1.000000,0.995705
-1.732616,7.997647,1.000000,0.995705
-1.735417,7.996294,1.000000,0.995705
-1.732616,7.992234,1.000000,0.995705
-1.731215,7.993588,1.000000,0.995705
-1.735417,7.996294,1.000000,0.995705
-1.735417,7.993588,1.000000,0.995705
-1.732616,7.996294,1.000000,0.995705
-1.731215,7.989528,1.000000,0.995705
-1.732616,7.993588,1.000000,0.995705
-1.734016,7.989528,1.000000,0.995705
-1.734016,7.990881,1.000000,0.995705
-1.731215,7.989528,1.000000,0.995705
-1.732616,7.988175,1.000000,0.995705
-1.731215,7.985468,1.000000,0.995705
-1.734016,7.988175,1.000000,0.995705
-1.734016,7.989528,1.000000,0.995705
-1.734016,7.986821,1.000000,0.995705
-1.734016,7.986821,1.000000,0.995705
-1.735417,7.988175,1.000000,0.995705
-1.729815,7.980055,1.000000,0.995705
-1.734016,7.984115,1.000000,0.995705
-1.732616,7.980055,1.000000,0.995705
-1.729815,7.980055,1.000000,0.995705
-1.735417,7.982762,1.000000,0.995705
-1.731215,7.977349,1.000000,0.995705
-1.734016,7.977349,1.000000,0.995705
-1.734016,7.978702,1.000000,0.995705
-1.732616,7.975995,1.000000,0.995705
-1.734016,7.984115,1.000000,0.995705
-1.731215,7.977349,1.000000,0.995705
-1.729815,7.974642,1.000000,0.995705
-1.732616,7.974642,1.000000,0.995705
-1.731215,7.974642,1.000000,0.995705
-1.729815,7.975995,1.000000,0.995705
-1.736818,7.971936,1.000000,0.995705
-1.734016,7.971936,1.000000,0.995705
-1.732616,7.966523,1.000000,0.995705
-1.732616,7.970582,1.000000,0.995705
-1.732616,7.969229,1.000000,0.995705
-1.734016,7.971936,1.000000,0.995705
-1.734016,7.970582,1.000000,0.995705
-1.729815,7.966523,1.000000,0.995705
-1.729815,7.965169,1.000000,0.995705
-1.732616,7.963816,1.000000,0.995705
-1.735417,7.966523,1.000000,0.995705
-1.738218,7.963816,1.000000,0.995705
-1.732616,7.961110,1.000000,0.995705
-1.732616,7.959756,1.000000,0.995705
-1.729815,7.962463,1.000000,0.995705
-1.735417,7.959756,1.000000,0.995705
-1.732616,7.965169,1.000000,0.995705
-1.729815,7.959756,1.000000,0.995705
-1.729815,7.957050,1.000000,0.995705
-1.735417,7.955697,1.000000,0.995705
-1.731215,7.957050,1.000000,0.995705
-1.734016,7.957050,1.000000,0.995705
-1.738218,7.955697,1.000000,0.995705
-1.732616,7.954343,1.000000,0.995705
-1.732616,7.951637,1.000000,0.995705
-1.731215,7.951637,1.000000,0.995705
-1.735417,7.948930,1.000000,0.995705
-1.729815,7.952990,1.000000,0.995705
-1.729815,7.951637,1.000000,0.995705
-1.731215,7.948930,1.000000,0.995705
-1.731215,7.947577,1.000000,0.995705
-1.731215,7.948930,1.000000,0.995705
-1.732616,7.947577,1.000000,0.995705
-1.739619,7.944871,1.000000,0.995705
-1.732616,7.943517,1.000000,0.995705
-1.735417,7.948930,1.000000,0.995705
-1.732616,7.944871,1.000000,0.995705
-1.731215,7.942164,1.000000,0.995705
-1.732616,7.947577,1.000000,0.995705
-1.729815,7.940811,1.000000,0.995705
-1.731215,7.940811,1.000000,0.995705
-1.732616,7.940811,1.000000,0.995705
-1.731215,7.940811,1.000000,0.995705
-1.732616,7.936751,1.000000,0.995705
-1.736818,7.935398,1.000000,0.995705
-1.735417,7.938105,1.000000,0.995705
-1.731215,7.935398,1.000000,0.995705
-1.732616,7.936751,1.000000,0.995705
-1.732616,7.932692,1.000000,0.995705
-1.731215,7.938105,1.000000,0.995705
-1.732616,7.934045,1.000000,0.995705
-1.734016,7.929985,1.000000,0.995705
-1.732616,7.931338,1.000000,0.995705
-1.729815,7.929985,1.000000,0.995705
-1.735417,7.929985,1.000000,0.995705
-1.739619,7.929985,1.000000,0.995705
-1.732616,7.929985,1.000000,0.995705
-1.732616,7.928632,1.000000,0.995705
-1.731215,7.923219,1.000000,0.995705
-1.731215,7.929985,1.000000,0.995705
-1.731215,7.928632,1.000000,0.995705
-1.734016,7.927279,1.000000,0.995705
-1.731215,7.924572,1.000000,0.995705
-1.729815,7.924572,1.000000,0.995705
-1.734016,7.923219,1.000000,0.995705
-1.732616,7.923219,1.000000,0.995705
-1.734016,7.920512,1.000000,0.995705
-1.731215,7.924572,1.000000,0.995705
-1.732616,7.919159,1.000000,0.995705
-1.732616,7.919159,1.000000,0.995705
-1.732616,7.916453,1.000000,0.995705
-1.731215,7.917806,1.000000,0.995705
-1.732616,7.920512,1.000000,0.995705
-1.731215,7.915099,1.000000,0.995705
-1.732616,7.917806,1.000000,0.995705
-1.731215,7.915099,1.000000,0.995705
-1.731215,7.915099,1.000000,0.995705
-1.732616,7.912393,1.000000,0.995705
-1.731215,7.911040,1.000000,0.995705
-1.728414,7.913746,1.000000,0.995705
-1.729815,7.911040,1.000000,0.995705
-1.732616,7.911040,1.000000,0.995705
-1.729815,7.908333,1.000000,0.995705
-1.729815,7.908333,1.000000,0.995705
-1.731215,7.909686,1.000000,0.995705
-1.734016,7.908333,1.000000,0.995705
-1.731215,7.908333,1.000000,0.995705
-1.729815,7.906980,1.000000,0.995705
-1.729815,7.906980,1.000000,0.995705
-1.734016,7.906980,1.000000,0.995705
-1.732616,7.904273,1.000000,0.995705
-1.731215,7.906980,1.000000,0.995705
-1.731215,7.902920,1.000000,0.995705
-1.731215,7.896154,1.000000,0.995705
-1.731215,7.901567,1.000000,0.995705
-1.729815,7.901567,1.000000,0.995705
-1.731215,7.898860,1.000000,0.995705
-1.731215,7.902920,1.000000,0.995705
-1.731215,7.902920,1.000000,0.995705
-1.728414,7.897507,1.000000,0.995705
-1.734016,7.897507,1.000000,0.995705
-1.731215,7.901567,1.000000,0.995705
-1.731215,7.894801,1.000000,0.995705
-1.734016,7.898860,1.000000,0.995705
-1.734016,7.892094,1.000000,0.995705
-1.734016,7.894801,1.000000,0.995705
-1.731215,7.894801,1.000000,0.995705
-1.731215,7.892094,1.000000,0.995705
-1.731215,7.893447,1.000000,0.995705
-1.732616,7.892094,1.000000,0.995705
-1.731215,7.890741,1.000000,0.995705
-1.734016,7.889388,1.000000,0.995705
-1.729815,7.888035,1.000000,0.995705
-1.731215,7.889388,1.000000,0.995705
-1.731215,7.886681,1.000000,0.995705
-1.734016,7.888035,1.000000,0.995705
-1.731215,7.888035,1.000000,0.995705
-1.732616,7.886681,1.000000,0.995705
-1.728414,7.888035,1.000000,0.995705
-1.731215,7.889388,1.000000,0.995705
-1.731215,7.885328,1.000000,0.995705
-1.731215,7.883975,1.000000,0.995705
-1.732616,7.882622,1.000000,0.995705
-1.731215,7.883975,1.000000,0.995705
-1.731215,7.883975,1.000000,0.995705
-1.732616,7.883975,1.000000,0.995705
-1.732616,7.881268,1.000000,0.995705
-1.729815,7.881268,1.000000,0.995705
-1.731215,7.878562,1.000000,0.995705
-1.731215,7.879915,1.000000,0.995705
-1.732616,7.882622,1.000000,0.995705
-1.732616,7.878562,1.000000,0.995705
-1.729815,7.878562,1.000000,0.995705
-1.735417,7.875855,1.000000,0.995705
-1.728414,7.877209,1.000000,0.995705
-1.731215,7.875855,1.000000,0.995705
-1.732616,7.871796,1.000000,0.995705
-1.731215,7.875855,1.000000,0.995705
-1.732616,7.874502,1.000000,0.995705
-1.729815,7.873149,1.000000,0.995705
-1.732616,7.874502,1.000000,0.995705
-1.732616,7.875855,1.000000,0.995705
-1.728414,7.873149,1.000000,0.995705
-1.729815,7.871796,1.000000,0.995705
-1.731215,7.871796,1.000000,0.995705
-1.731215,7.870442,1.000000,0.995705
-1.732616,7.870442,1.000000,0.995705
-1.734016,7.870442,1.000000,0.995705
-1.731215,7.869089,1.000000,0.995705
-1.731215,7.873149,1.000000,0.995705
-1.731215,7.865029,1.000000,0.995705
-1.729815,7.866383,1.000000,0.995705
-1.732616,7.869089,1.000000,0.995705
-1.729815,7.866383,1.000000,0.995705
-1.738218,7.867736,1.000000,0.995705
-1.731215,7.863676,1.000000,0.995705
-1.741020,7.866383,1.000000,0.995705
-1.732616,7.863676,1.000000,0.995705
-1.735417,7.863676,1.000000,0.995705
-1.731215,7.865029,1.000000,0.995705
-1.731215,7.862323,1.000000,0.995705
-1.729815,7.865029,1.000000,0.995705
-1.732616,7.859616,1.000000,0.995705
-1.732616,7.866383,1.000000,0.995705
-1.729815,7.860970,1.000000,0.995705
-1.734016,7.860970,1.000000,0.995705
-1.732616,7.866383,1.000000,0.995705
-1.732616,7.860970,1.000000,0.995705
-1.729815,7.858263,1.000000,0.995705
-1.738218,7.858263,1.000000,0.995705
-1.728414,7.856910,1.000000,0.995705
-1.732616,7.859616,1.000000,0.995705
-1.731215,7.858263,1.000000,0.995705
-1.731215,7.860970,1.000000,0.995705
-1.734016,7.860970,1.000000,0.995705
-1.732616,7.859616,1.000000,0.995705
-1.731215,7.858263,1.000000,0.995705
-1.732616,7.859616,1.000000,0.995705
-1.729815,7.856910,1.000000,0.995705
-1.731215,7.854203,1.000000,0.995705
-1.736818,7.854203,1.000000,0.995705
-1.732616,7.856910,1.000000,0.995705
-1.728414,7.854203,1.000000,0.995705
-1.732616,7.855557,1.000000,0.995705
-1.728414,7.848790,1.000000,0.995705
-1.732616,7.858263,1.000000,0.995705
-1.729815,7.854203,1.000000,0.995705
-1.732616,7.851497,1.000000,0.995705
-1.731215,7.852850,1.000000,0.995705
-1.731215,7.852850,1.000000,0.995705
-1.731215,7.852850,1.000000,0.995705
-1.735417,7.852850,1.000000,0.995705
-1.731215,7.851497,1.000000,0.995705
-1.731215,7.848790,1.000000,0.995705
-1.728414,7.850144,1.000000,0.995705
-1.732616,7.847437,1.000000,0.995705
-1.732616,7.852850,1.000000,0.995705
-1.731215,7.847437,1.000000,0.995705
-1.734016,7.850144,1.000000,0.995705
-1.735417,7.850144,1.000000,0.995705
-1.734016,7.847437,1.000000,0.995705
-1.732616,7.846084,1.000000,0.995705
-1.736818,7.846084,1.000000,0.995705
-1.731215,7.844731,1.000000,0.995705
-1.735417,7.847437,1.000000,0.995705
-1.732616,7.847437,1.000000,0.995705
-1.735417,7.842024,1.000000,0.995705
-1.734016,7.850144,1.000000,0.995705
-1.731215,7.844731,1.000000,0.995705
-1.732616,7.844731,1.000000,0.995705
-1.732616,7.847437,1.000000,0.995705
-1.734016,7.842024,1.000000,0.995705
-1.731215,7.844731,1.000000,0.995705
-1.743821,7.844731,1.000000,0.995705
-1.732616,7.839318,1.000000,0.995705
-1.732616,7.842024,1.000000,0.995705
-1.731215,7.837964,1.000000,0.995705
-1.738218,7.846084,1.000000,0.995705
-1.729815,7.847437,1.000000,0.995705
-1.732616,7.844731,1.000000,0.995705
-1.728414,7.843377,1.000000,0.995705
-1.741020,7.843377,1.000000,0.995705
-1.735417,7.842024,1.000000,0.995705
-1.735417,7.839318,1.000000,0.995705
-1.738218,7.839318,1.000000,0.995705
-1.732616,7.840671,1.000000,0.995705
-1.728414,7.840671,1.000000,0.995705
-1.729815,7.842024,1.000000,0.995705
-1.743821,7.837964,1.000000,0.995705
-1.732616,7.844731,1.000000,0.995705
-1.732616,7.836611,1.000000,0.995705
-1.735417,7.839318,1.000000,0.995705
-1.736818,7.843377,1.000000,0.995705
-1.734016,7.836611,1.000000,0.995705
-1.732616,7.837964,1.000000,0.995705
-1.738218,7.835258,1.000000,0.995705
-1.735417,7.836611,1.000000,0.995705
-1.734016,7.839318,1.000000,0.995705
-1.734016,7.835258,1.000000,0.995705
-1.728414,7.840671,1.000000,0.995705
-1.736818,7.836611,1.000000,0.995705
-1.735417,7.836611,1.000000,0.995705
-1.732616,7.835258,1.000000,0.995705
-1.731215,7.837964,1.000000,0.995705
-1.734016,7.837964,1.000000,0.995705
-1.734016,7.835258,1.000000,0.995705
-1.728414,7.832552,1.000000,0.995705
-1.735417,7.833905,1.000000,0.995705
-1.735417,7.829845,1.000000,0.995705
-1.739619,7.832552,1.000000,0.995705
-1.727013,7.832552,1.000000,0.995705
-1.731215,7.832552,1.000000,0.995705
-1.736818,7.833905,1.000000,0.995705
-1.731215,7.833905,1.000000,0.995705
-1.732616,7.824432,1.000000,0.995705
-1.739619,7.833905,1.000000,0.995705
-1.732616,7.831198,1.000000,0.995705
-1.728414,7.829845,1.000000,0.995705
-1.735417,7.831198,1.000000,0.995705
-1.734016,7.833905,1.000000,0.995705
-1.732616,7.829845,1.000000,0.995705
-1.731215,7.829845,1.000000,0.995705
-1.739619,7.824432,1.000000,0.995705
-1.734016,7.831198,1.000000,0.995705
-1.732616,7.831198,1.000000,0.995705
-1.734016,7.829845,1.000000,0.995705
-1.732616,7.832552,1.000000,0.995705
-1.735417,7.831198,1.000000,0.995705
-1.720010,7.832552,1.000000,0.995705
-1.734016,7.832552,1.000000,0.995705
-1.736818,7.828492,1.000000,0.995705
-1.731215,7.832552,1.000000,0.995705
-1.734016,7.831198,1.000000,0.995705
-1.734016,7.827139,1.000000,0.995705
-1.732616,7.828492,1.000000,0.995705
-1.734016,7.828492,1.000000,0.995705
-1.735417,7.828492,1.000000,0.995705
-1.732616,7.825785,1.000000,0.995705
-1.734016,7.825785,1.000000,0.995705
-1.725613,7.829845,1.000000,0.995705
-1.736818,7.828492,1.000000,0.995705
-1.732616,7.832552,1.000000,0.995705
-1.734016,7.825785,1.000000,0.995705
-1.735417,7.828492,1.000000,0.995705
-1.735417,7.820372,1.000000,0.995705
-1.734016,7.832552,1.000000,0.995705
-1.735417,7.824432,1.000000,0.995705
-1.735417,7.827139,1.000000,0.995705
-1.734016,7.825785,1.000000,0.995705
-1.732616,7.829845,1.000000,0.995705
-1.724212,7.824432,1.000000,0.995705
-1.734016,7.824432,1.000000,0.995705
-1.738218,7.823079,1.000000,0.995705
-1.732616,7.824432,1.000000,0.995705
-1.736818,7.824432,1.000000,0.995705
-1.735417,7.824432,1.000000,0.995705
-1.734016,7.823079,1.000000,0.995705
-1.734016,7.824432,1.000000,0.995705
-1.735417,7.823079,1.000000,0.995705
-1.732616,7.823079,1.000000,0.995705
-1.729815,7.823079,1.000000,0.995705
-1.725613,7.823079,1.000000,0.995705
-1.734016,7.823079,1.000000,0.995705
-1.732616,7.819019,1.000000,0.995705
-1.728414,7.820372,1.000000,0.995705
-1.735417,7.820372,1.000000,0.995705
-1.736818,7.817666,1.000000,0.995705
-1.732616,7.824432,1.000000,0.995705
-1.734016,7.819019,1.000000,0.995705
-1.736818,7.819019,1.000000,0.995705
-1.735417,7.820372,1.000000,0.995705
-1.734016,7.817666,1.000000,0.995705
-1.727013,7.816313,1.000000,0.995705
-1.735417,7.817666,1.000000,0.995705
-1.743821,7.819019,1.000000,0.995705
-1.734016,7.817666,1.000000,0.995705
-1.734016,7.817666,1.000000,0.995705
-1.731215,7.813606,1.000000,0.995705
-1.732616,7.817666,1.000000,0.995705
-1.735417,7.814959,1.000000,0.995705
-1.732616,7.816313,1.000000,0.995705
-1.738218,7.816313,1.000000,0.995705
-1.732616,7.816313,1.000000,0.995705
-1.731215,7.813606,1.000000,0.995705
-1.734016,7.812253,1.000000,0.995705
-1.732616,7.812253,1.000000,0.995705
-1.734016,7.810900,1.000000,0.995705
-1.734016,7.812253,1.000000,0.995705
-1.731215,7.808193,1.000000,0.995705
-1.732616,7.813606,1.000000,0.995705
-1.729815,7.812253,1.000000,0.995705
-1.732616,7.808193,1.000000,0.995705
-1.735417,7.810900,1.000000,0.995705
-1.731215,7.810900,1.000000,0.995705
-1.729815,7.808193,1.000000,0.995705
-1.734016,7.806840,1.000000,0.995705
-1.731215,7.806840,1.000000,0.995705
-1.732616,7.806840,1.000000,0.995705
-1.729815,7.805487,1.000000,0.995705
-1.734016,7.810900,1.000000,0.995705
-1.728414,7.805487,1.000000,0.995705
-1.729815,7.808193,1.000000,0.995705
-1.735417,7.800074,1.000000,0.995705
-1.735417,7.809546,1.000000,0.995705
-1.731215,7.808193,1.000000,0.995705
-1.734016,7.801427,1.000000,0.995705
-1.731215,7.804133,1.000000,0.995705
-1.734016,7.800074,1.000000,0.995705
-1.735417,7.806840,1.000000,0.995705
-1.738218,7.800074,1.000000,0.995705
-1.732616,7.800074,1.000000,0.995705
-1.732616,7.802780,1.000000,0.995705
-1.728414,7.801427,1.000000,0.995705
-1.734016,7.798720,1.000000,0.995705
-1.734016,7.800074,1.000000,0.995705
-1.731215,7.798720,1.000000,0.995705
-1.731215,7.800074,1.000000,0.995705
-1.731215,7.794661,1.000000,0.995705
-1.738218,7.796014,1.000000,0.995705
-1.734016,7.793307,1.000000,0.995705
-1.738218,7.794661,1.000000,0.995705
-1.732616,7.790601,1.000000,0.995705
-1.734016,7.793307,1.000000,0.995705
-1.734016,7.787894,1.000000,0.995705
-1.735417,7.793307,1.000000,0.995705
-1.734016,7.801427,1.000000,0.995705
-1.735417,7.789248,1.000000,0.995705
-1.732616,7.793307,1.000000,0.995705
-1.735417,7.786541,1.000000,0.995705
-1.735417,7.787894,1.000000,0.995705
-1.729815,7.791954,1.000000,0.995705
-1.735417,7.786541,1.000000,0.995705
-1.734016,7.786541,1.000000,0.995705
-1.735417,7.786541,1.000000,0.995705
-1.735417,7.786541,1.000000,0.995705
-1.732616,7.783835,1.000000,0.995705
-1.732616,7.789248,1.000000,0.995705
-1.732616,7.785188,1.000000,0.995705
-1.731215,7.786541,1.000000,0.995705
-1.735417,7.783835,1.000000,0.995705
-1.729815,7.781128,1.000000,0.995705
-1.734016,7.782482,1.000000,0.995705
-1.735417,7.779775,1.000000,0.995705
-1.732616,7.779775,1.000000,0.995705
-1.731215,7.781128,1.000000,0.995705
-1.735417,7.774362,1.000000,0.995705
-1.736818,7.774362,1.000000,0.995705
-1.732616,7.781128,1.000000,0.995705
-1.732616,7.774362,1.000000,0.995705
-1.734016,7.770302,1.000000,0.995705
-1.729815,7.774362,1.000000,0.995705
-1.734016,7.771656,1.000000,0.995705
-1.728414,7.775715,1.000000,0.995705
-1.739619,7.771656,1.000000,0.995705
-1.735417,7.771656,1.000000,0.995705
-1.735417,7.770302,1.000000,0.995705
-1.734016,7.770302,1.000000,0.995705
-1.735417,7.768949,1.000000,0.995705
-1.732616,7.771656,1.000000,0.995705
-1.729815,7.771656,1.000000,0.995705
-1.732616,7.766243,1.000000,0.995705
-1.731215,7.764889,1.000000,0.995705
-1.734016,7.767596,1.000000,0.995705
-1.731215,7.767596,1.000000,0.995705
-1.734016,7.762183,1.000000,0.995705
-1.734016,7.762183,1.000000,0.995705
-1.734016,7.760830,1.000000,0.995705
-1.729815,7.760830,1.000000,0.995705
-1.729815,7.758123,1.000000,0.995705
-1.729815,7.762183,1.000000,0.995705
-1.735417,7.756770,1.000000,0.995705
-1.732616,7.758123,1.000000,0.995705
-1.732616,7.754063,1.000000,0.995705
-1.732616,7.754063,1.000000,0.995705
-1.732616,7.758123,1.000000,0.995705
-1.735417,7.758123,1.000000,0.995705
-1.736818,7.752710,1.000000,0.995705
-1.732616,7.751357,1.000000,0.995705
-1.731215,7.751357,1.000000,0.995705
-1.734016,7.752710,1.000000,0.995705
-1.731215,7.743237,1.000000,0.995705
-1.734016,7.748650,1.000000,0.995705
-1.734016,7.750004,1.000000,0.995705
-1.731215,7.748650,1.000000,0.995705
-1.732616,7.748650,1.000000,0.995705
-1.734016,7.747297,1.000000,0.995705
-1.731215,7.745944,1.000000,0.995705
-1.734016,7.740531,1.000000,0.995705
-1.732616,7.750004,1.000000,0.995705
-1.735417,7.739178,1.000000,0.995705
-1.734016,7.741884,1.000000,0.995705
-1.732616,7.740531,1.000000,0.995705
-1.728414,7.739178,1.000000,0.995705
-1.729815,7.743237,1.000000,0.995705
-1.734016,7.737824,1.000000,0.995705
-1.734016,7.736471,1.000000,0.995705
-1.732616,7.736471,1.000000,0.995705
-1.731215,7.732412,1.000000,0.995705
-1.731215,7.732412,1.000000,0.995705
-1.731215,7.731058,1.000000,0.995705
-1.729815,7.736471,1.000000,0.995705
-1.731215,7.732412,1.000000,0.995705
-1.727013,7.726999,1.000000,0.995705
-1.728414,7.731058,1.000000,0.995705
-1.734016,7.731058,1.000000,0.995705
-1.734016,7.728352,1.000000,0.995705
-1.729815,7.728352,1.000000,0.995705
-1.735417,7.725645,1.000000,0.995705
-1.728414,7.728352,1.000000,0.995705
-1.731215,7.722939,1.000000,0.995705
-1.729815,7.725645,1.000000,0.995705
-1.731215,7.722939,1.000000,0.995705
-1.731215,7.721586,1.000000,0.995705
-1.731215,7.717526,1.000000,0.995705
-1.729815,7.712113,1.000000,0.995705
-1.732616,7.720232,1.000000,0.995705
-1.731215,7.720232,1.000000,0.995705
-1.729815,7.716173,1.000000,0.995705
-1.731215,7.716173,1.000000,0.995705
-1.729815,7.713466,1.000000,0.995705
-1.735417,7.714819,1.000000,0.995705
-1.734016,7.713466,1.000000,0.995705
-1.734016,7.712113,1.000000,0.995705
-1.732616,7.709406,1.000000,0.995705
-1.728414,7.705347,1.000000,0.995705
-1.731215,7.709406,1.000000,0.995705
-1.732616,7.708053,1.000000,0.995705
-1.729815,7.706700,1.000000,0.995705
-1.731215,7.703993,1.000000,0.995705
-1.728414,7.702640,1.000000,0.995705
-1.725613,7.703993,1.000000,0.995705
-1.732616,7.701287,1.000000,0.995705
-1.731215,7.703993,1.000000,0.995705
-1.729815,7.701287,1.000000,0.995705
-1.732616,7.698580,1.000000,0.995705
